79,find,-0.9817090603743241,2.0719968668744673,0.9797141102598045,1.2155491660227795,1.2957751825916155,1.7587129587750738,1.70924148150262,-0.08264015888685755,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,1.246550054278935,-1.2348563127987353,1.2348563127987282,1.8193043395569273
79,discover,0.2204343557450252,1.0016067310000256,0.308634659807829,0.09300423880464315,1.1283403187380046,0.6916174022602589,0.7839023036605883,-0.7993166677750204,-0.03676517561025359,-0.2495230612101789,-0.19040514424960525,0.2344561559148361,1.081179369399593,-0.6697723650572404,0.6697723650572365,0.1481967162649232
80,cure,-0.9817090603743241,0.28898550169654263,0.2240593845836371,-0.24375923936079774,-0.42043217190789617,-0.45074762226463483,-0.3123866270261847,0.07903465242840114,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.0276505107912777,-1.2348563127987353,1.2348563127987282,1.8193043395569273
80,heal,-0.9817090603743241,-0.5873360900340403,-0.11598280495368647,-0.468268224804425,-0.587867035761507,-0.3195216786843574,-0.2660954575357701,0.09225796836864235,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.105101692280572,-0.6697723650572404,0.6697723650572365,0.1481967162649232
80,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.8893898508360619,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-2.0435666377965034,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
81,correct,-0.08010149828481214,0.4815957539211841,0.6216227392495787,0.5420222096918976,0.7097531591039773,0.2075054332823193,0.2917107697317211,-0.17298243846130817,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.7800986975103601,-1.2348563127987353,1.2348563127987282,1.8193043395569273
81,make up for,1.122041917834537,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,-0.1890278231328162,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.31179709542810785,-0.6697723650572404,0.6697723650572365,0.1481967162649232
81,sort out,0.2204343557450252,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,-0.1890278231328162,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.31179709542810785,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
81,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.8893898508360619,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,0.6729763098054186,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
81,repair,-0.38063735231464946,0.18583122097805094,0.2688267577449865,0.09300423880464315,0.8771880229575882,-0.13485395675137954,-0.04644566191208331,-0.66869771050815,-0.21452976777558402,-0.358844431838915,-0.31389026793804753,-0.06265829639582624,0.6986936524388181,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
81,compensate for,2.023649479924049,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,-0.1890278231328162,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.31179709542810785,1.5905634259087396,-1.59056342590873,-0.9658750325964128
81,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,-0.6376693354688132,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,0.4942034854227509,2.1556473736502344,-2.1556473736502215,-1.0454515860865083
82,solve,-0.6811732063444869,0.5421418356297925,0.31776621463039895,-0.468268224804425,-0.42043217190789617,0.15964586149427087,0.29805156334359956,-0.06647685579244779,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.5326125794878909,-1.2348563127987353,1.2348563127987282,1.8193043395569273
82,resolve,-0.08010149828481214,0.39425956915822596,0.1696856918902468,0.20525873152645677,0.16558985157974196,0.05798099766219358,0.1151673937532414,-0.07984523766356612,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.4945871633900215,-0.6697723650572404,0.6697723650572365,0.1481967162649232
82,repair,-0.38063735231464946,0.18583122097805094,0.2688267577449865,0.09300423880464315,0.8771880229575882,-0.13485395675137954,-0.04644566191208331,-0.2611812924620811,-0.21452976777558402,-0.358844431838915,-0.31389026793804753,-0.06265829639582624,0.49602112156830996,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
82,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.28587313916267504,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,0.47951350252273783,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
82,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,-0.20585352073109742,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,0.3002456035149832,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
83,cure,-0.9817090603743241,0.28898550169654263,0.2240593845836371,-0.24375923936079774,-0.42043217190789617,-0.45074762226463483,-0.3123866270261847,0.01492663555841132,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.18147338743362834,-1.2348563127987353,1.2348563127987282,1.8193043395569273
83,heal,-0.9817090603743241,-0.5873360900340403,-0.11598280495368647,-0.468268224804425,-0.587867035761507,-0.3195216786843574,-0.2660954575357701,-0.011690817755215644,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.2481028087698779,-0.6697723650572404,0.6697723650572365,0.1481967162649232
83,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.8893898508360619,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-0.18635196529532227,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
83,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,0.048241884926258,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,-0.36335803508448417,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
84,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.5611500828748999,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-2.5921512686631325,-1.2348563127987353,1.2348563127987282,1.8193043395569273
84,correct,-0.08010149828481214,0.4815957539211841,0.6216227392495787,0.5420222096918976,0.7097531591039773,0.2075054332823193,0.2917107697317211,0.5712248040545052,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.486153442702344,-0.6697723650572404,0.6697723650572365,0.1481967162649232
84,repair,-0.38063735231464946,0.18583122097805094,0.2688267577449865,0.09300423880464315,0.8771880229575882,-0.13485395675137954,-0.04644566191208331,0.3913852717695879,-0.21452976777558402,-0.358844431838915,-0.31389026793804753,-0.06265829639582624,-2.566960409596361,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
84,resolve,-0.08010149828481214,0.39425956915822596,0.1696856918902468,0.20525873152645677,0.16558985157974196,0.05798099766219358,0.1151673937532414,0.45182049066574087,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.5896196593139136,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
84,cure,-0.9817090603743241,0.28898550169654263,0.2240593845836371,-0.24375923936079774,-0.42043217190789617,-0.45074762226463483,-0.3123866270261847,0.32881925810901436,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.577196083671318,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
84,patch,-0.6811732063444869,0.1252851392694426,0.1708291868247422,0.6542767024137113,0.5004595792869637,-0.21993463519301595,-0.2142206849578988,0.4864469618963254,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.589358493925904,1.5905634259087396,-1.59056342590873,-0.9658750325964128
85,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.8893898508360633,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-0.4562002573448125,-1.2348563127987353,1.2348563127987282,1.8193043395569273
85,repair,-0.38063735231464946,0.18583122097805094,0.2688267577449865,0.09300423880464315,0.8771880229575882,-0.13485395675137954,-0.04644566191208331,0.2037348404262996,-0.21452976777558402,-0.358844431838915,-0.31389026793804753,-0.06265829639582624,-0.42988618310635274,-0.6697723650572404,0.6697723650572365,0.1481967162649232
85,correct,-0.08010149828481214,0.4815957539211841,0.6216227392495787,0.5420222096918976,0.7097531591039773,0.2075054332823193,0.2917107697317211,0.4476064756772322,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.34910908103748167,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
85,sort out,0.2204343557450252,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.508364996872598,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.8166914208967456,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
85,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,0.26011301701743494,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,-0.6342850309021026,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
85,put right,0.5209702097748625,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.508364996872598,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.8166914208967456,1.5905634259087396,-1.59056342590873,-0.9658750325964128
86,repair,-0.38063735231464946,0.18583122097805094,0.2688267577449865,0.09300423880464315,0.8771880229575882,-0.13485395675137954,-0.04644566191208331,-0.2990115953393827,-0.21452976777558402,-0.358844431838915,-0.31389026793804753,-0.06265829639582624,0.5152304507920492,-1.2348563127987353,1.2348563127987282,1.8193043395569273
86,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.04296900921291523,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,0.48876570071026737,-0.6697723650572404,0.6697723650572365,0.1481967162649232
86,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,-0.25106755618984017,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,0.30707667355012147,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
87,solve,-0.6811732063444869,0.5421418356297925,0.31776621463039895,-0.468268224804425,-0.42043217190789617,0.15964586149427087,0.29805156334359956,0.12555977388217573,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.43886487209421626,-1.2348563127987353,1.2348563127987282,1.8193043395569273
87,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.29603087370710457,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,0.40121995402053307,-0.6697723650572404,0.6697723650572365,0.1481967162649232
87,resolve,-0.08010149828481214,0.39425956915822596,0.1696856918902468,0.20525873152645677,0.16558985157974196,0.05798099766219358,0.1151673937532414,0.12242912467751228,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.4050653143540608,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
87,correct,-0.08010149828481214,0.4815957539211841,0.6216227392495787,0.5420222096918976,0.7097531591039773,0.2075054332823193,0.2917107697317211,0.3269330690947765,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.5088482928670754,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
87,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,0.10974365024370028,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,0.22307680587076004,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
88,do,-1.5827807684339987,2.238996223789426,1.334097166103917,0.9910401805791521,1.1701990347014073,-1.2360076134821003,-1.3197401544959149,-0.5730850449315222,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.3671156822246437,-1.2348563127987353,1.2348563127987282,1.8193043395569273
88,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,0.8893898508360613,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,1.0959887987595207,-0.6697723650572404,0.6697723650572365,0.1481967162649232
88,solve,-0.6811732063444869,0.5421418356297925,0.31776621463039895,-0.468268224804425,-0.42043217190789617,0.15964586149427087,0.29805156334359956,-0.7753179417801362,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.1388676039427235,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
88,improve,-0.08010149828481214,0.946146673675275,0.5347361695068659,-0.5805227175262386,-0.4622908878712989,-0.1750821507611985,-0.18276839157448282,-1.0842198947723156,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.1800899491011736,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
88,correct,-0.08010149828481214,0.4815957539211841,0.6216227392495787,0.5420222096918976,0.7097531591039773,0.2075054332823193,0.2917107697317211,-0.5949382873628276,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.200512406801363,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
88,resolve,-0.08010149828481214,0.39425956915822596,0.1696856918902468,0.20525873152645677,0.16558985157974196,0.05798099766219358,0.1151673937532414,-0.8174363113462868,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.102273955013258,1.5905634259087396,-1.59056342590873,-0.9658750325964128
88,mend,-0.9817090603743241,-0.29966696151358657,-0.6401443227395959,-0.3560137320826114,-0.0018450122738689347,-0.3808450014926243,-0.1416154296007693,-1.1978194223657945,-0.13797689992798834,-0.31281438104786824,-0.31389026793804753,0.5315706082254984,0.9134283200526675,2.1556473736502344,-2.1556473736502215,-1.0454515860865083
89,determine,0.5209702097748625,1.35498829181934,0.6100947947830865,0.09300423880464315,0.5004595792869637,-0.156301621538226,0.011418390221622209,-0.9406315346512907,-0.4154810458755228,-0.47272085957718185,-0.46207241636417823,-0.35977274870648857,-0.24764398482203565,-1.2348563127987353,1.2348563127987282,1.8193043395569273
89,set,-1.2822449144041614,1.363725854422686,1.3156382167671505,4.246420469511747,3.8491568563591816,-0.3039880505393442,-0.37135595345424177,-0.8226265397704525,-0.45437484163680125,-0.493674122281023,-0.31389026793804753,-0.5512465068622487,-0.08420910632510463,-0.6697723650572404,0.6697723650572365,0.1481967162649232
89,stick,-0.6811732063444869,0.41295426778989636,0.3056564842004857,2.001330615075475,2.0073733539694616,-0.37772447787278457,-0.18785442263396937,-1.4786871345010966,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.31549698031216555,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
89,intent,-0.38063735231464946,-0.11631907801931848,0.30265024527653855,-0.468268224804425,-0.2529973080542853,-0.5412210303333612,-0.5533317291190805,-1.4554480123204392,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.30561731142123816,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
89,fix,-1.2822449144041614,0.5832875939469626,0.1538334190151434,1.1032946733009659,2.0492320699328643,1.7587124232773699,1.7092413009612455,-0.9189781751698034,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-0.351299461835182,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
90,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.6955554078724044,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,0.5849072747199456,-1.2348563127987353,1.2348563127987282,1.8193043395569273
90,be able,-0.08010149828481214,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.6021063424264844,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.16253937428365167,-0.6697723650572404,0.6697723650572365,0.1481967162649232
90,succeed,-0.08010149828481214,0.6089953284566159,0.2603186603327777,-0.5805227175262386,-0.5041496038347016,-0.2066119878177742,-0.09119843835085317,0.43879653776881644,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.5543738586080298,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
90,endeavour,0.5209702097748625,-1.2999573193375233,-0.17513287506443878,-0.468268224804425,-0.37857345594449343,-0.6576380972860407,-0.48215266034937826,0.19408715376812502,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.4655422703939064,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
91,control,-0.08010149828481214,1.1567394358184755,1.193013058474922,1.327803658744593,1.1701990347014073,0.1958605894630027,0.031106427104835743,-0.3058070204200334,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.15643380229945703,-1.2348563127987353,1.2348563127987282,1.8193043395569273
91,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.32485116102570355,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-0.05579522812032842,-0.6697723650572404,0.6697723650572365,0.1481967162649232
91,handle,-0.38063735231464946,0.8765747844723015,0.40742425067018556,-0.019250253917170487,0.12373113561633924,-0.08253841931959079,0.08029032076729338,-0.6221500487191197,0.10125081209574821,-0.15842191901956545,0.10948729899375459,0.022231547121505813,-0.024735980919692743,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
91,organise,0.2204343557450252,-0.9436467046857817,-0.25531090965066217,-0.13150474663898412,0.16558985157974196,0.07685809497110208,0.06458412389746154,-0.5287768186581617,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.17569355515411492,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
91,direct,-0.38063735231464946,1.1567394358184755,0.8924755893628349,1.8890761223536612,1.7143623422256427,-0.48566153706098464,-0.4553175320760155,-0.6657306202257366,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.08645076897959436,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
91,oversee,-0.08010149828481214,-1.2999573193375233,-0.15788355290397885,-0.6927772102480523,-0.6715844676883125,0.17077136179042518,0.29541529819395546,-0.3619270494265806,0.011540420086847039,-0.21828838388768287,-0.25038363289827725,1.720028417468148,-0.1536988413285483,1.5905634259087396,-1.59056342590873,-0.9658750325964128
92,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.14291458351751354,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-2.027890891537285,-1.2348563127987353,1.2348563127987282,1.8193043395569273
92,take care of,1.4225777718643746,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.09378938508672775,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.415317241046749,-0.6697723650572404,0.6697723650572365,0.1481967162649232
92,organise,0.2204343557450252,-0.9436467046857817,-0.25531090965066217,-0.13150474663898412,0.16558985157974196,0.07685809497110208,0.06458412389746154,-0.24700196923754858,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.147793759026553,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
92,control,-0.08010149828481214,1.1567394358184755,1.193013058474922,1.327803658744593,1.1701990347014073,0.1958605894630027,0.031106427104835743,-0.1355635257722134,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-1.8166597029450675,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
92,handle,-0.38063735231464946,0.8765747844723015,0.40742425067018556,-0.019250253917170487,0.12373113561633924,-0.08253841931959079,0.08029032076729338,-0.22664032112946697,0.10125081209574821,-0.15842191901956545,0.10948729899375459,0.022231547121505813,-1.996890331397887,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
92,direct,-0.38063735231464946,1.1567394358184755,0.8924755893628349,1.8890761223536612,1.7143623422256427,-0.48566153706098464,-0.4553175320760155,-0.2857691869096614,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-1.885662496327801,1.5905634259087396,-1.59056342590873,-0.9658750325964128
92,look after,0.8215060638046999,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.09378938508672775,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.415317241046749,2.1556473736502344,-2.1556473736502215,-1.0454515860865083
93,control,-0.08010149828481214,1.1567394358184755,1.193013058474922,1.327803658744593,1.1701990347014073,0.1958605894630027,0.031106427104835743,0.2398068654170254,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.5672608846091687,-1.2348563127987353,1.2348563127987282,1.8193043395569273
93,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.8893898508360613,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,1.3699634524827353,-0.6697723650572404,0.6697723650572365,0.1481967162649232
93,organise,0.2204343557450252,-0.9436467046857817,-0.25531090965066217,-0.13150474663898412,0.16558985157974196,0.07685809497110208,0.06458412389746154,0.1144515462945151,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.2478972651839935,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
93,govern,-0.38063735231464946,0.3118358216403849,0.023269779623353543,-0.3560137320826114,-0.4622908878712989,-0.18561887133191857,0.004259383100759612,0.04564597119947155,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,1.319490919571709,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
94,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.8893898508360613,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,0.3204674533319428,-1.2348563127987353,1.2348563127987282,1.8193043395569273
94,deal with,0.5209702097748625,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.6442302986105574,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-0.06737907617587593,-0.6697723650572404,0.6697723650572365,0.1481967162649232
94,organise,0.2204343557450252,-0.9436467046857817,-0.25531090965066217,-0.13150474663898412,0.16558985157974196,0.07685809497110208,0.06458412389746154,0.49675935762157775,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.20014440584432114,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
94,control,-0.08010149828481214,1.1567394358184755,1.193013058474922,1.327803658744593,1.1701990347014073,0.1958605894630027,0.031106427104835743,0.5552744431740997,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.5313255924746515,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
94,coordinate,0.8215060638046999,0.21362434397360439,0.24689058693720936,-0.13150474663898412,-0.37857345594449343,-0.2788347416415337,-0.28411529211911296,0.3046479060902034,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.3143113816822759,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
94,direct,-0.38063735231464946,1.1567394358184755,0.8924755893628349,1.8890761223536612,1.7143623422256427,-0.48566153706098464,-0.4553175320760155,0.4277834579776775,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.4622756685430728,1.5905634259087396,-1.59056342590873,-0.9658750325964128
94,conduct,-0.08010149828481214,1.0016067310000256,0.45971491257497255,0.09300423880464315,0.6260357271771719,-0.4727979004675995,-0.38007005370388525,0.3998255674310703,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,0.36302970700775367,2.1556473736502344,-2.1556473736502215,-1.0454515860865083
95,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.8893898508360633,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-3.108022290493671,-1.2348563127987353,1.2348563127987282,1.8193043395569273
95,organise,0.2204343557450252,-0.9436467046857817,-0.25531090965066217,-0.13150474663898412,0.16558985157974196,0.07685809497110208,0.06458412389746154,0.31441764176184184,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-3.2279206175274564,-0.6697723650572404,0.6697723650572365,0.1481967162649232
95,control,-0.08010149828481214,1.1567394358184755,1.193013058474922,1.327803658744593,1.1701990347014073,0.1958605894630027,0.031106427104835743,0.39014333563939085,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-2.896832487194277,-0.10468841731574538,0.10468841731574487,-0.4088391581657448
95,handle,-0.38063735231464946,0.8765747844723015,0.40742425067018556,-0.019250253917170487,0.12373113561633924,-0.08253841931959079,0.08029032076729338,0.2952517782105306,0.10125081209574821,-0.15842191901956545,0.10948729899375459,0.022231547121505813,-3.0770182137515687,0.4603955304257496,-0.46039553042574677,-0.6873570953810789
95,take care of,1.4225777718643746,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.5377139126722361,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-3.495443342777708,1.0254794781672445,-1.0254794781672385,-0.8544678577102793
95,coordinate,0.8215060638046999,0.21362434397360439,0.24689058693720936,-0.13150474663898412,-0.37857345594449343,-0.2788347416415337,-0.28411529211911296,0.010577629942580402,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-3.113755066176425,1.5905634259087396,-1.59056342590873,-0.9658750325964128
96,manage,-0.38063735231464946,0.6089953284566159,0.2719596936759728,-0.019250253917170487,0.37488343139675556,1.7587126017766046,1.7092418425853688,0.8893898508360619,1.8954586522737726,1.936904351364544,1.9088419584539136,1.720028417468148,-1.1448551648770546,-1.2348563127987353,1.2348563127987282,1.8193043395569273
96,be able,-0.08010149828481214,-1.2999573193375233,-2.068570332423968,-0.8050317029698659,-0.8390193315419234,-1.2360076134821003,-1.3197401544959149,0.08324285763982041,-0.6164323239754614,-0.5774871730963873,-0.610254564790309,-0.6568872010171509,-1.5625143362126244,-0.6697723650572404,0.6697723650572365,0.1481967162649232
