31,constricted,tight,0.6428571428571428,0.3790599857792234,0.39971547824257125,0.39473684210526316,0.35820895522388063,0.1718231830807706,0.19914511452375477,0.4005178130719309,0.0,0.0,0.0,0.0,0.3860818337823853,0.0,-1
31,constricted,low,0.6904761904761905,0.2957930538637778,0.312148206373975,0.39473684210526316,0.3544776119402985,0.5088858444826788,0.49951834982414844,0.5016892439341469,0.5,0.5,0.5,0.5,0.28403719090742163,0.0,-1
31,pressurised,tight,0.6428571428571428,0.3434088366831254,0.4033502082003312,0.38596491228070173,0.34328358208955223,0.1655739348442632,0.19651857656019012,0.3933530306444526,0.0,0.0,0.0,0.0,0.38999017474685005,0.0,-1
31,pressurised,low,0.6904761904761905,0.26014190476767973,0.315782936331735,0.38596491228070173,0.3395522388059702,0.5026366111473308,0.49689179695942437,0.49452446150666857,0.5,0.5,0.5,0.5,0.2879455318718863,0.0,-1
31,pressurised,constricted,0.5,0.464348850903902,0.5036347299577599,0.49122807017543857,0.48507462686567165,0.493750766664652,0.4973734471352759,0.4928352175725216,0.5,0.5,0.5,0.5,0.5039083409644647,0.0,-1
31,high-strung,tight,0.6428571428571428,0.3434088366831254,0.25701497550055014,0.368421052631579,0.35074626865671643,5.960463766996327e-08,0.0,0.4125230405523144,0.0,0.0,0.0,0.0,0.2974064841299304,0.0,-1
31,high-strung,low,0.6904761904761905,0.26014190476767973,0.16944770363195394,0.368421052631579,0.34701492537313433,0.3370627210065459,0.30037322039923425,0.5136944714145304,0.5,0.5,0.5,0.5,0.19536184125496675,0.0,-1
31,high-strung,constricted,0.5,0.464348850903902,0.35729949725797894,0.4736842105263158,0.4925373134328358,0.32817687652386707,0.3008548705750858,0.5120052274803835,0.5,0.5,0.5,0.5,0.4113246503475451,0.0,-1
31,high-strung,pressurised,0.5,0.5,0.35366476730021895,0.4824561403508772,0.5074626865671642,0.33442610985921506,0.3034814234398099,0.5191700099078618,0.5,0.5,0.5,0.5,0.4074163093830804,0.0,-1
32,not easily available,scarce,0.8333333333333333,0.464348850903902,0.2885515760006226,0.4824561403508772,0.47761194029850745,0.39765058932893405,0.3435326256117075,0.5287844450973478,0.5,0.5,0.5,0.5,0.33429797595815625,0.0,1
32,not easily available,sparse,0.8333333333333333,0.4286977018078039,0.297277345120442,0.49122807017543857,0.4925373134328358,0.3626275524344978,0.3288780356790977,0.5211830345805275,0.5,0.5,0.5,0.5,0.34429220350390266,0.0,1
32,not easily available,tight,0.8571428571428571,0.3434088366831254,0.25701497550055014,0.35964912280701755,0.3171641791044776,5.960463766996327e-08,0.0,0.4478770528410846,0.0,0.0,0.0,0.0,0.2979883825852237,0.0,1
32,not easily available,constricted,0.7142857142857143,0.464348850903902,0.35729949725797894,0.4649122807017544,0.458955223880597,0.32817687652386707,0.3008548705750858,0.5107499717171673,0.5,0.5,0.5,0.5,0.4113246503475451,0.0,1
32,scarce,sparse,0.5,0.464348850903902,0.5087257691198194,0.5087719298245614,0.5149253731343284,0.46497696310556375,0.4853454100673902,0.49239858948317966,0.5,0.5,0.5,0.5,0.5099942275457464,0.0,1
32,scarce,tight,0.5238095238095238,0.3790599857792234,0.46846339949992755,0.37719298245614036,0.3395522388059702,0.10234947772628333,0.15646735948713308,0.41909260774373674,0.0,0.0,0.0,0.0,0.46369040662706745,0.0,1
32,scarce,constricted,0.38095238095238093,0.5,0.5687479212573563,0.4824561403508772,0.48134328358208955,0.430526287194933,0.4573222449633783,0.48196552661981945,0.5,0.5,0.5,0.5,0.5770266743893889,0.0,1
32,sparse,tight,0.5238095238095238,0.4147111348753214,0.4597376303801081,0.368421052631579,0.3246268656716418,0.13737250717013988,0.17112196432090232,0.42669401826055703,0.0,0.0,0.0,0.0,0.45369617908132104,0.0,1
32,sparse,constricted,0.38095238095238093,0.535651149096098,0.5600221521375369,0.4736842105263158,0.4664179104477612,0.4655493240893693,0.47197683489598813,0.4895669371366398,0.5,0.5,0.5,0.5,0.5670324468436424,0.0,1
32,tight,constricted,0.35714285714285715,0.6209400142207766,0.6002845217574287,0.6052631578947368,0.6417910447761194,0.8281768169192294,0.8008548854762452,0.5628729188760827,1.0,1.0,1.0,1.0,0.6133362677623214,0.0,1
32,scarce,not easily available,0.16666666666666669,0.535651149096098,0.7114484239993775,0.5175438596491229,0.5223880597014925,0.602349410671066,0.6564673743882925,0.4712155549026521,0.5,0.5,0.5,0.5,0.6657020240418438,0.0,-1
32,sparse,not easily available,0.16666666666666669,0.571302298192196,0.702722654879558,0.5087719298245614,0.5074626865671642,0.6373724475655023,0.6711219643209023,0.4788169654194724,0.5,0.5,0.5,0.5,0.6557077964960973,0.0,-1
32,sparse,scarce,0.5,0.535651149096098,0.4912742308801806,0.49122807017543857,0.48507462686567165,0.5350230368944362,0.5146545899326098,0.5076014105168203,0.5,0.5,0.5,0.5,0.49000577245425353,0.0,-1
32,tight,not easily available,0.1428571428571429,0.6565911633168746,0.7429850244994498,0.6403508771929824,0.6828358208955224,0.9999999403953623,1.0,0.5521229471589153,1.0,1.0,1.0,1.0,0.7020116174147764,0.0,-1
32,tight,scarce,0.47619047619047616,0.6209400142207766,0.5315366005000725,0.6228070175438596,0.6604477611940298,0.8976505222737167,0.8435326405128669,0.5809073922562631,1.0,1.0,1.0,1.0,0.5363095933729325,0.0,-1
32,tight,sparse,0.47619047619047616,0.5852888651246786,0.5402623696198918,0.631578947368421,0.6753731343283582,0.8626274928298601,0.8288780356790977,0.5733059817394428,1.0,1.0,1.0,1.0,0.546303820918679,0.0,-1
32,constricted,not easily available,0.2857142857142857,0.535651149096098,0.6427005027420211,0.5350877192982456,0.5410447761194029,0.6718231234761329,0.6991451294249142,0.48925002828283254,0.5,0.5,0.5,0.5,0.5886753496524548,0.0,-1
32,constricted,scarce,0.6190476190476191,0.5,0.4312520787426437,0.5175438596491229,0.5186567164179104,0.569473712805067,0.5426777550366216,0.5180344733801804,0.5,0.5,0.5,0.5,0.4229733256106111,0.0,-1
32,constricted,sparse,0.6190476190476191,0.464348850903902,0.43997784786246313,0.5263157894736842,0.5335820895522388,0.5344506759106307,0.5280231651040119,0.5104330628633601,0.5,0.5,0.5,0.5,0.43296755315635754,0.0,-1
32,constricted,tight,0.6428571428571428,0.3790599857792234,0.39971547824257125,0.39473684210526316,0.35820895522388063,0.1718231830807706,0.19914511452375477,0.43712708112391724,0.0,0.0,0.0,0.0,0.3866637322376786,0.0,-1
33,scarce,tight,0.5238095238095238,0.3790599857792234,0.46846339949992755,0.37719298245614036,0.3395522388059702,0.10234947772628333,0.15646735948713308,0.37477964127017616,0.0,0.0,0.0,0.0,0.46367799861793746,0.0,1
33,scarce,not easily available,0.16666666666666669,0.535651149096098,0.7114484239993775,0.5175438596491229,0.5223880597014925,0.602349410671066,0.6564673743882925,0.4482770194681036,0.5,0.5,0.5,0.5,0.6657043192539568,0.0,1
33,scarce,constricted,0.38095238095238093,0.5,0.5687479212573563,0.4824561403508772,0.48134328358208955,0.430526287194933,0.4573222449633783,0.4706071676024645,0.5,0.5,0.5,0.5,0.5770287530662785,0.0,1
33,scarce,close,0.5238095238095238,0.26497133125473493,0.3890554271627485,0.19298245614035092,0.2126865671641791,0.39198476618709965,0.45178862490789595,0.45360575902652156,0.44339622641509435,0.47,0.40625,0.45945945945945943,0.37176498631326027,0.0,1
33,tight,not easily available,0.1428571428571429,0.6565911633168746,0.7429850244994498,0.6403508771929824,0.6828358208955224,0.9999999403953623,1.0,0.5734973781979273,1.0,1.0,1.0,1.0,0.7020263206360193,0.0,1
33,tight,constricted,0.35714285714285715,0.6209400142207766,0.6002845217574287,0.6052631578947368,0.6417910447761194,0.8281768169192294,0.8008548854762452,0.5958275263322883,1.0,1.0,1.0,1.0,0.6133507544483412,0.0,1
33,tight,close,0.5,0.38591134547551154,0.42059202766282094,0.3157894736842105,0.3731343283582089,0.789635295911396,0.7953212505196035,0.5788261177563454,0.9433962264150944,0.97,0.90625,0.9594594594594594,0.40808698769532287,0.1875,1
33,not easily available,constricted,0.7142857142857143,0.464348850903902,0.35729949725797894,0.4649122807017544,0.458955223880597,0.32817687652386707,0.3008548705750858,0.5223301481343608,0.5,0.5,0.5,0.5,0.41132443381232175,0.0,1
33,not easily available,close,0.8571428571428571,0.22932018215863692,0.17760700316337108,0.17543859649122806,0.19029850746268656,0.2896353555160337,0.29532125051960345,0.505328739558418,0.44339622641509435,0.47,0.40625,0.45945945945945943,0.20606066705930348,0.0,1
33,tight,scarce,0.47619047619047616,0.6209400142207766,0.5315366005000725,0.6228070175438596,0.6604477611940298,0.8976505222737167,0.8435326405128669,0.6252203587298237,1.0,1.0,1.0,1.0,0.5363220013820625,0.0,-1
33,not easily available,scarce,0.8333333333333333,0.464348850903902,0.2885515760006226,0.4824561403508772,0.47761194029850745,0.39765058932893405,0.3435326256117075,0.5517229805318963,0.5,0.5,0.5,0.5,0.3342956807460432,0.0,-1
33,not easily available,tight,0.8571428571428571,0.3434088366831254,0.25701497550055014,0.35964912280701755,0.3171641791044776,5.960463766996327e-08,0.0,0.4265026218020725,0.0,0.0,0.0,0.0,0.2979736793639806,0.0,-1
33,constricted,scarce,0.6190476190476191,0.5,0.4312520787426437,0.5175438596491229,0.5186567164179104,0.569473712805067,0.5426777550366216,0.5293928323975354,0.5,0.5,0.5,0.5,0.4229712469337214,0.0,-1
33,close,scarce,0.47619047619047616,0.7350286687452651,0.6109445728372516,0.8070175438596491,0.7873134328358209,0.6080152338129003,0.548211375092104,0.5463942409734783,0.5566037735849056,0.53,0.59375,0.5405405405405406,0.6282350136867397,0.0,-1
33,constricted,tight,0.6428571428571428,0.3790599857792234,0.39971547824257125,0.39473684210526316,0.35820895522388063,0.1718231830807706,0.19914511452375477,0.4041724736677116,0.0,0.0,0.0,0.0,0.38664924555165886,0.0,-1
33,close,tight,0.5,0.6140886545244885,0.5794079723371791,0.6842105263157895,0.6268656716417911,0.21036470408860397,0.20467874948039655,0.42117388224365454,0.05660377358490565,0.030000000000000027,0.09375,0.04054054054054057,0.5919130123046772,0.08108108108108109,-1
33,constricted,not easily available,0.2857142857142857,0.535651149096098,0.6427005027420211,0.5350877192982456,0.5410447761194029,0.6718231234761329,0.6991451294249142,0.47766985186563904,0.5,0.5,0.5,0.5,0.5886755661876782,0.0,-1
33,close,not easily available,0.1428571428571429,0.7706798178413631,0.8223929968366289,0.8245614035087719,0.8097014925373134,0.7103646444839663,0.7046787494803965,0.494671260441582,0.5566037735849056,0.53,0.59375,0.5405405405405406,0.7939393329406965,0.0,-1
33,constricted,close,0.6428571428571428,0.26497133125473493,0.32030750590539214,0.21052631578947367,0.23134328358208955,0.46145847899216663,0.49446637994451764,0.482998591424057,0.44339622641509435,0.47,0.40625,0.45945945945945943,0.2947362332469817,0.0,0
34,too small,tight,0.5952380952380952,0.3434088366831254,0.25701497550055014,0.35964912280701755,0.3171641791044776,5.960463766996327e-08,0.0,0.4011233534738013,0.0,0.0,0.0,0.0,0.2979883825852237,0.0,1
34,too small,close-fitting,0.40476190476190477,0.5,0.5,0.49122807017543857,0.48880597014925375,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,0.5,0.0,1
34,too small,restricted,0.47619047619047616,0.4286977018078039,0.23333571297006,0.4385964912280702,0.4328358208955224,0.3848531308945261,0.357481034698363,0.5312892304538281,0.5,0.5,0.5,0.5,0.27006454420781545,0.0,1
34,too small,cramped,0.5476190476190477,0.5,0.33283907204894897,0.45614035087719296,0.4701492537313433,0.3069575361064033,0.2902266037194009,0.505584051761852,0.5,0.5,0.5,0.5,0.3840776807638828,0.0,1
34,too small,constricted,0.4523809523809524,0.464348850903902,0.35729949725797894,0.4649122807017544,0.458955223880597,0.32817687652386707,0.3008548705750858,0.5135915977885744,0.5,0.5,0.5,0.5,0.4113223867772473,0.0,1
34,tight,close-fitting,0.30952380952380953,0.6565911633168746,0.7429850244994498,0.631578947368421,0.6716417910447761,0.9999999403953623,1.0,0.5988766465261985,1.0,1.0,1.0,1.0,0.7020116174147764,0.0,1
34,tight,restricted,0.38095238095238093,0.5852888651246786,0.47632073746950987,0.5789473684210527,0.6156716417910448,0.8848530787404683,0.8574810197972036,0.6301658769800268,1.0,1.0,1.0,1.0,0.47207616162259175,0.0,1
34,tight,cramped,0.4523809523809524,0.6565911633168746,0.5758240965483988,0.5964912280701754,0.6529850746268657,0.8069574765017657,0.7902266037194009,0.6044606982880506,1.0,1.0,1.0,1.0,0.5860892981786592,0.0,1
34,tight,constricted,0.35714285714285715,0.6209400142207766,0.6002845217574287,0.6052631578947368,0.6417910447761194,0.8281768169192294,0.8008548854762452,0.6124682443147731,1.0,1.0,1.0,1.0,0.6133340041920237,0.0,1
34,close-fitting,restricted,0.5714285714285714,0.4286977018078039,0.23333571297006,0.4473684210526316,0.44402985074626866,0.3848531308945261,0.357481034698363,0.5312892304538281,0.5,0.5,0.5,0.5,0.27006454420781545,0.0,1
34,close-fitting,cramped,0.6428571428571428,0.5,0.33283907204894897,0.4649122807017544,0.48134328358208955,0.3069575361064033,0.2902266037194009,0.505584051761852,0.5,0.5,0.5,0.5,0.3840776807638828,0.0,1
34,close-fitting,constricted,0.5476190476190477,0.464348850903902,0.35729949725797894,0.4736842105263158,0.4701492537313433,0.32817687652386707,0.3008548705750858,0.5135915977885744,0.5,0.5,0.5,0.5,0.4113223867772473,0.0,1
34,restricted,cramped,0.5714285714285714,0.571302298192196,0.599503359078889,0.5175438596491229,0.5373134328358209,0.4221044052118772,0.43274556902103795,0.47429482130802375,0.5,0.5,0.5,0.5,0.6140131365560674,0.0,1
34,restricted,constricted,0.47619047619047616,0.535651149096098,0.6239637842879189,0.5263157894736842,0.5261194029850746,0.44332374562934096,0.44337383587672285,0.48230236733474624,0.5,0.5,0.5,0.5,0.6412578425694319,0.0,1
34,tight,too small,0.40476190476190477,0.6565911633168746,0.7429850244994498,0.6403508771929824,0.6828358208955224,0.9999999403953623,1.0,0.5988766465261985,1.0,1.0,1.0,1.0,0.7020116174147764,0.0,-1
34,close-fitting,too small,0.5952380952380952,0.5,0.5,0.5087719298245614,0.5111940298507462,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,0.5,0.0,-1
34,close-fitting,tight,0.6904761904761905,0.3434088366831254,0.25701497550055014,0.368421052631579,0.3283582089552239,5.960463766996327e-08,0.0,0.4011233534738013,0.0,0.0,0.0,0.0,0.2979883825852237,0.0,-1
34,restricted,too small,0.5238095238095238,0.571302298192196,0.76666428702994,0.5614035087719298,0.5671641791044776,0.6151468691054739,0.642518965301637,0.46871076954617175,0.5,0.5,0.5,0.5,0.7299354557921846,0.0,-1
34,restricted,tight,0.6190476190476191,0.4147111348753214,0.5236792625304901,0.42105263157894735,0.3843283582089552,0.1151469212595318,0.1425189802027964,0.3698341230199731,0.0,0.0,0.0,0.0,0.5279238383774083,0.0,-1
34,restricted,close-fitting,0.4285714285714286,0.571302298192196,0.76666428702994,0.5526315789473684,0.5559701492537313,0.6151468691054739,0.642518965301637,0.46871076954617175,0.5,0.5,0.5,0.5,0.7299354557921846,0.0,-1
34,cramped,too small,0.4523809523809524,0.5,0.6671609279510511,0.543859649122807,0.5298507462686567,0.6930424638935967,0.7097733962805991,0.49441594823814794,0.5,0.5,0.5,0.5,0.6159223192361172,0.0,-1
34,constricted,too small,0.5476190476190477,0.535651149096098,0.6427005027420211,0.5350877192982456,0.5410447761194029,0.6718231234761329,0.6991451294249142,0.48640840221142545,0.5,0.5,0.5,0.5,0.5886776132227527,0.0,-1
34,cramped,tight,0.5476190476190477,0.3434088366831254,0.42417590345160117,0.4035087719298246,0.34701492537313433,0.1930425234982343,0.2097733962805991,0.3955393017119493,0.0,0.0,0.0,0.0,0.4139107018213408,0.0,-1
34,constricted,tight,0.6428571428571428,0.3790599857792234,0.39971547824257125,0.39473684210526316,0.35820895522388063,0.1718231830807706,0.19914511452375477,0.3875317556852268,0.0,0.0,0.0,0.0,0.3866659958079764,0.0,-1
34,cramped,close-fitting,0.35714285714285715,0.5,0.6671609279510511,0.5350877192982456,0.5186567164179104,0.6930424638935967,0.7097733962805991,0.49441594823814794,0.5,0.5,0.5,0.5,0.6159223192361172,0.0,-1
34,constricted,close-fitting,0.4523809523809524,0.535651149096098,0.6427005027420211,0.5263157894736842,0.5298507462686567,0.6718231234761329,0.6991451294249142,0.48640840221142545,0.5,0.5,0.5,0.5,0.5886776132227527,0.0,-1
34,cramped,restricted,0.4285714285714286,0.4286977018078039,0.40049664092111104,0.4824561403508772,0.4626865671641791,0.5778955947881228,0.5672544309789621,0.5257051786919762,0.5,0.5,0.5,0.5,0.38598686344393257,0.0,-1
34,constricted,restricted,0.5238095238095238,0.464348850903902,0.3760362157120811,0.4736842105263158,0.47388059701492535,0.556676254370659,0.5566261641232771,0.5176976326652536,0.5,0.5,0.5,0.5,0.35874215743056814,0.0,-1
34,cramped,constricted,0.40476190476190477,0.464348850903902,0.5244604252090299,0.5087719298245614,0.48880597014925375,0.5212193404174638,0.5106282668556849,0.5080075460267225,0.5,0.5,0.5,0.5,0.5272447060133645,0.0,0
35,tight,firmly,0.47619047619047616,0.5051476661856804,0.5120911372848215,0.6140350877192983,0.6529850746268657,0.8257315962634568,0.7966002468347255,0.5645234852520795,1.0,1.0,1.0,1.0,0.5139968646727845,0.0,1
35,tight,close,0.5,0.38591134547551154,0.42059202766282094,0.3157894736842105,0.3731343283582089,0.789635295911396,0.7953212505196035,0.5516795976803665,0.9433962264150944,0.97,0.90625,0.9594594594594594,0.4079464286046997,0.1875,1
35,tight,closely,0.4523809523809524,0.4931319816036462,0.4527528108222962,0.6140350877192983,0.6567164179104478,0.8560038976664666,0.8249725610050487,0.5729190760359086,0.9473684210526316,0.9722222222222222,0.96875,0.8333333333333334,0.4453738791333254,0.0625,1
35,firmly,close,0.5238095238095238,0.3807636792898312,0.40850089037799947,0.2017543859649123,0.2201492537313433,0.4639037145490987,0.4987209887837185,0.4871561124282869,0.44339622641509435,0.47,0.40625,0.45945945945945943,0.3939495639319152,0.0,1
35,firmly,closely,0.47619047619047616,0.48798431541796583,0.4406616735374747,0.5,0.503731343283582,0.5302723312053286,0.5283722992691637,0.5083955907838291,0.4473684210526316,0.4722222222222222,0.46875,0.33333333333333337,0.43137701446054083,0.0,1
35,close,closely,0.4523809523809524,0.6072206361281347,0.5321607831594752,0.7982456140350878,0.7835820895522387,0.5663686166562298,0.5296513104854452,0.5212394783555422,0.5039721946375373,0.5022222222222222,0.5625,0.3738738738738739,0.5374274505286256,0.02702702702702703,1
35,firmly,tight,0.5238095238095238,0.4948523338143196,0.4879088627151785,0.38596491228070173,0.34701492537313433,0.17426840373654323,0.20339975316527448,0.4354765147479204,0.0,0.0,0.0,0.0,0.48600313532721545,0.0,-1
35,close,tight,0.5,0.6140886545244885,0.5794079723371791,0.6842105263157895,0.6268656716417911,0.21036470408860397,0.20467874948039655,0.44832040231963344,0.05660377358490565,0.030000000000000027,0.09375,0.04054054054054057,0.5920535713953002,0.08108108108108109,-1
35,close,firmly,0.47619047619047616,0.6192363207101689,0.5914991096220006,0.7982456140350878,0.7798507462686567,0.5360962854509014,0.5012790112162815,0.512843887571713,0.5566037735849056,0.53,0.59375,0.5405405405405406,0.6060504360680848,0.0,-1
35,closely,tight,0.5476190476190477,0.5068680183963538,0.5472471891777038,0.38596491228070173,0.34328358208955223,0.1439961023335335,0.17502743899495138,0.4270809239640912,0.05263157894736842,0.02777777777777779,0.03125,0.16666666666666663,0.5546261208666746,0.3333333333333333,-1
35,closely,firmly,0.5238095238095238,0.5120156845820342,0.5593383264625252,0.5,0.4962686567164179,0.4697276687946714,0.4716277007308363,0.49160440921617077,0.5526315789473684,0.5277777777777778,0.53125,0.6666666666666666,0.5686229855394591,0.0,-1
35,closely,close,0.5476190476190477,0.39277936387186535,0.46783921684052476,0.2017543859649123,0.2164179104477612,0.4336313833437701,0.4703486895145548,0.47876052164445776,0.49602780536246277,0.49777777777777776,0.4375,0.6261261261261262,0.4625725494713744,0.3333333333333333,-1
36,uncomfortable,tight,0.6904761904761905,0.42618824138437356,0.4615367450779249,0.37719298245614036,0.3246268656716418,0.1783889915479432,0.21163627962633613,0.42601757522371553,0.0,0.0,0.0,0.0,0.4589415163924255,0.0,1
36,uncomfortable,stretched,0.5952380952380952,0.5,0.48020640073523324,0.4035087719298246,0.41044776119402987,0.5290732647093219,0.5308259837834854,0.5135715827254862,0.5,0.5,0.5,0.5,0.47995143941097373,0.0,1
36,uncomfortable,compressed,0.5714285714285714,0.5262736702763139,0.4646847964836218,0.4736842105263158,0.4552238805970149,0.541561673097411,0.5500527858671205,0.5298241306698876,0.4523809523809524,0.475,0.46875,0.4,0.4624121526246478,0.0,1
36,uncomfortable,constricted,0.5476190476190477,0.5471282556051502,0.5618212668353537,0.4824561403508772,0.4664179104477612,0.5065658084671726,0.512491150201422,0.5001189935203403,0.5,0.5,0.5,0.5,0.5722777841547477,0.0,1
36,tight,stretched,0.40476190476190477,0.5738117586156264,0.5186696556573083,0.5263157894736842,0.585820895522388,0.8506842731613787,0.8191896892559899,0.5875540075017706,1.0,1.0,1.0,1.0,0.5210099230185482,0.0,1
36,tight,compressed,0.38095238095238093,0.6000854288919403,0.5031480514056969,0.5964912280701754,0.6305970149253731,0.8631726666483084,0.8384165062407845,0.603806555446172,0.9523809523809523,0.975,0.96875,0.9,0.5034706362322223,0.0625,1
36,tight,constricted,0.35714285714285715,0.6209400142207766,0.6002845217574287,0.6052631578947368,0.6417910447761194,0.8281768169192294,0.8008548854762452,0.5741014182966246,1.0,1.0,1.0,1.0,0.6133362677623222,0.0,1
36,stretched,compressed,0.47619047619047616,0.5262736702763139,0.4844783957483886,0.5701754385964912,0.5447761194029851,0.5124884083880892,0.519226802083635,0.5162525479444015,0.4523809523809524,0.475,0.46875,0.4,0.48246071321367406,0.0,1
36,stretched,constricted,0.4523809523809524,0.5471282556051502,0.5816148661001205,0.5789473684210527,0.5559701492537313,0.47749254375785066,0.4816651664179365,0.4865474107948541,0.5,0.5,0.5,0.5,0.592326344743774,0.0,1
36,compressed,constricted,0.47619047619047616,0.5208545853288363,0.5971364703517319,0.5087719298245614,0.5111940298507462,0.46500413536976154,0.4624383643343014,0.4702948628504526,0.5476190476190477,0.525,0.53125,0.6,0.6098656315300999,0.2,1
36,tight,uncomfortable,0.30952380952380953,0.5738117586156264,0.538463254922075,0.6228070175438596,0.6753731343283582,0.8216110084520568,0.7883637203736639,0.5739824247762844,1.0,1.0,1.0,1.0,0.5410584836075745,0.0,-1
36,stretched,uncomfortable,0.40476190476190477,0.5,0.5197935992647668,0.5964912280701754,0.5895522388059702,0.47092673529067813,0.46917401621651456,0.4864284172745137,0.5,0.5,0.5,0.5,0.5200485605890263,0.0,-1
36,stretched,tight,0.5952380952380952,0.42618824138437356,0.4813303443426917,0.4736842105263158,0.41417910447761197,0.14931572683862127,0.1808103107440101,0.41244599249822933,0.0,0.0,0.0,0.0,0.47899007698145174,0.0,-1
36,compressed,uncomfortable,0.4285714285714286,0.4737263297236861,0.5353152035163782,0.5263157894736842,0.5447761194029851,0.45843832690258896,0.44994721413287947,0.47017586933011224,0.5476190476190477,0.525,0.53125,0.6,0.5375878473753521,0.0,-1
36,compressed,tight,0.6190476190476191,0.39991457110805967,0.4968519485943031,0.4035087719298246,0.3694029850746269,0.13682733335169156,0.1615834937592156,0.3961934445538278,0.047619047619047616,0.025000000000000022,0.03125,0.09999999999999998,0.4965293637677777,0.2,-1
36,compressed,stretched,0.5238095238095238,0.4737263297236861,0.5155216042516114,0.4298245614035088,0.4552238805970149,0.4875115916119109,0.4807731979163649,0.48374745205559844,0.5476190476190477,0.525,0.53125,0.6,0.517539286786326,0.0,-1
36,constricted,uncomfortable,0.4523809523809524,0.45287174439484984,0.43817873316464634,0.5175438596491229,0.5335820895522388,0.4934341915328274,0.48750884979857806,0.4998810064796596,0.5,0.5,0.5,0.5,0.4277222158452523,0.0,-1
36,constricted,tight,0.6428571428571428,0.3790599857792234,0.39971547824257125,0.39473684210526316,0.35820895522388063,0.1718231830807706,0.19914511452375477,0.4258985817033752,0.0,0.0,0.0,0.0,0.3866637322376778,0.0,-1
36,constricted,stretched,0.5476190476190477,0.45287174439484984,0.4183851338998795,0.42105263157894735,0.44402985074626866,0.5225074562421493,0.5183348335820634,0.5134525892051458,0.5,0.5,0.5,0.5,0.407673655256226,0.0,-1
36,constricted,compressed,0.5238095238095238,0.4791454146711637,0.4028635296482681,0.49122807017543857,0.48880597014925375,0.5349958646302384,0.5375616356656986,0.5297051371495473,0.4523809523809524,0.475,0.46875,0.4,0.39013436846990013,0.25,-1
37,securely,secure,0.5476190476190477,0.3558127022473697,0.4020512436190331,0.4385964912280702,0.39925373134328357,0.5330607851671236,0.5451168364147143,0.5189128131011379,0.5,0.5,0.5,0.5,0.38661957450113876,0.0,1
37,securely,firmly,0.5476190476190477,0.3842076519649038,0.440810018721175,0.5087719298245614,0.48880597014925375,0.5021602210807536,0.5110739158303838,0.5041116598518024,0.5,0.5,0.5,0.5,0.43153112933845716,0.25,1
37,securely,tight,0.5714285714285714,0.3790599857792234,0.4287188814363535,0.39473684210526316,0.33582089552238803,0.1764286546196157,0.21447363919333945,0.3486820588636289,0.0,0.0,0.0,0.0,0.4175227634601643,0.0,1
37,secure,tight,0.5238095238095238,0.5232472835318537,0.5266676378173204,0.45614035087719296,0.43656716417910446,0.14336786945249208,0.16935680277862514,0.3297692457624909,0.0,0.0,0.0,0.0,0.5309031889590256,0.0,1
37,firmly,tight,0.5238095238095238,0.4948523338143196,0.4879088627151785,0.38596491228070173,0.34701492537313433,0.17426840373654323,0.20339975316527448,0.3445703990118265,0.0,0.0,0.0,0.0,0.48599163412170715,0.0,1
37,secure,securely,0.4523809523809524,0.6441872977526303,0.5979487563809669,0.5614035087719298,0.6007462686567164,0.46693921483287637,0.4548831635852857,0.48108718689886193,0.5,0.5,0.5,0.5,0.6133804254988612,0.0,-1
37,firmly,securely,0.4523809523809524,0.6157923480350962,0.559189981278825,0.49122807017543857,0.5111940298507462,0.4978397789192463,0.4889260841696162,0.49588834014819755,0.5,0.5,0.5,0.5,0.5684688706615428,0.3333333333333333,-1
37,tight,securely,0.4285714285714286,0.6209400142207766,0.5712811185636465,0.6052631578947368,0.664179104477612,0.8235713453803843,0.7855263608066605,0.651317941136371,1.0,1.0,1.0,1.0,0.5824772365398357,0.0,-1
37,tight,secure,0.47619047619047616,0.47675271646814626,0.4733323621826796,0.543859649122807,0.5634328358208955,0.856632130547508,0.8306431972213748,0.670230754237509,1.0,1.0,1.0,1.0,0.46909681104097445,0.0,-1
37,tight,firmly,0.47619047619047616,0.5051476661856804,0.5120911372848215,0.6140350877192983,0.6529850746268657,0.8257315962634568,0.7966002468347255,0.6554296009881734,1.0,1.0,1.0,1.0,0.5140083658782929,0.0,-1
37,secure,firmly,0.5,0.5283949497175341,0.5387587751021419,0.5701754385964912,0.5895522388059702,0.46909943591363,0.4659570794156695,0.4851988467506643,0.5,0.5,0.5,0.5,0.5449115548373185,0.0,0
38,close,close to,0.4285714285714286,0.7706798178413631,0.8223929968366289,0.8245614035087719,0.8097014925373134,0.7103646444839663,0.7046787494803965,0.49489618135335467,0.5566037735849056,0.53,0.59375,0.5405405405405406,0.7943669993141607,0.0,1
38,close,close by,0.4285714285714286,0.7706798178413631,0.8223929968366289,0.8245614035087719,0.8097014925373134,0.7103646444839663,0.7046787494803965,0.49489618135335467,0.5566037735849056,0.53,0.59375,0.5405405405405406,0.7943669993141607,0.0,1
38,close,near,0.5238095238095238,0.5479340225179727,0.4775452621837348,0.7456140350877193,0.6828358208955224,0.6288216258500068,0.6083766539839919,0.5320639728643314,0.5566037735849056,0.53,0.59375,0.5405405405405406,0.4744101983759938,0.08108108108108109,1
